OMIM:272800	HP:0002421
OMIM:272800	HP:0002361
OMIM:272800	HP:0001250
OMIM:272800	HP:0000726
OMIM:272800	HP:0000741
OMIM:272800	HP:0003495
OMIM:272800	HP:0003593
OMIM:273300	HP:0001428
OMIM:273395	HP:0000007
OMIM:273395	HP:0000347
OMIM:273395	HP:0000369
OMIM:273395	HP:0000518
OMIM:273395	HP:0000568
OMIM:273395	HP:0009932
OMIM:273395	HP:0000204
OMIM:273395	HP:0000175
OMIM:273395	HP:0005316
OMIM:273395	HP:0000453
OMIM:273395	HP:0002089
OMIM:273395	HP:0000775
OMIM:273395	HP:0001543
OMIM:273395	HP:0002023
OMIM:273395	HP:0000042
OMIM:273395	HP:0008697
OMIM:273395	HP:0000148
OMIM:273395	HP:0000104
OMIM:273395	HP:0000068
OMIM:273395	HP:0003057
OMIM:273395	HP:0000238
OMIM:273395	HP:0011743
OMIM:273395	HP:0001425
OMIM:273750	HP:0000007
OMIM:273750	HP:0004322
OMIM:273750	HP:0001518
OMIM:273750	HP:0001511
OMIM:273750	HP:0008897
OMIM:273750	HP:0002007
OMIM:273750	HP:0000325
OMIM:273750	HP:0000343
OMIM:273750	HP:0005280
OMIM:273750	HP:0005280
OMIM:273750	HP:0000463
OMIM:273750	HP:0012471
OMIM:273750	HP:0000470
OMIM:273750	HP:0002643
OMIM:273750	HP:0000767
OMIM:273750	HP:0000773
OMIM:273750	HP:0003691
OMIM:273750	HP:0000047
OMIM:273750	HP:0008734
OMIM:273750	HP:0002750
OMIM:273750	HP:0001382
OMIM:273750	HP:0001373
OMIM:273750	HP:0000268
OMIM:273750	HP:0004570
OMIM:273750	HP:0003307
OMIM:273750	HP:0002827
OMIM:273750	HP:0008839
OMIM:273750	HP:0009237
OMIM:273750	HP:0030084
OMIM:273750	HP:0001763
OMIM:273750	HP:0003298
OMIM:273800	HP:0000007
OMIM:273800	HP:0000421
OMIM:273800	HP:0000225
OMIM:273800	HP:0002239
OMIM:273800	HP:0000132
OMIM:273800	HP:0000978
OMIM:273800	HP:0000979
OMIM:273800	HP:0002170
OMIM:273800	HP:0001975
OMIM:273800	HP:0030402
OMIM:273800	HP:0003010
OMIM:273900	HP:0001892
OMIM:273900	HP:0001873
OMIM:273900	HP:0000007
OMIM:274000	HP:0000007
OMIM:274000	HP:0004322
OMIM:274000	HP:0000248
OMIM:274000	HP:0000347
OMIM:274000	HP:0000486
OMIM:274000	HP:0000508
OMIM:274000	HP:0001636
OMIM:274000	HP:0001631
OMIM:274000	HP:0001629
OMIM:274000	HP:0001680
OMIM:274000	HP:0001737
OMIM:274000	HP:0002245
OMIM:274000	HP:0002414
OMIM:274000	HP:0002827
OMIM:274000	HP:0002673
OMIM:274000	HP:0004977
OMIM:274000	HP:0006495
OMIM:274000	HP:0002999
OMIM:274000	HP:0100694
OMIM:274000	HP:0001498
OMIM:274000	HP:0009702
OMIM:274000	HP:0009803
OMIM:274000	HP:0001051
OMIM:274000	HP:0012448
OMIM:274000	HP:0001321
OMIM:274000	HP:0002389
OMIM:274000	HP:0001250
OMIM:274000	HP:0001270
OMIM:274000	HP:0001249
OMIM:274000	HP:0001873
OMIM:274000	HP:0001880
OMIM:274000	HP:0001903
OMIM:274000	HP:0004313
OMIM:274150	HP:0000007
OMIM:274150	HP:0006579
OMIM:274150	HP:0006579
OMIM:274150	HP:0004372
OMIM:274150	HP:0001289
OMIM:274150	HP:0001337
OMIM:274150	HP:0001945
OMIM:274150	HP:0001937
OMIM:274150	HP:0001873
OMIM:274150	HP:0001923
OMIM:274150	HP:0001981
OMIM:274150	HP:0001903
OMIM:274150	HP:0000093
OMIM:274150	HP:0002907
OMIM:274150	HP:0003138
OMIM:274150	HP:0003259
OMIM:274150	HP:0001425
OMIM:274190	HP:0000007
OMIM:274190	HP:0004322
OMIM:274190	HP:0000458
OMIM:274190	HP:0004760
OMIM:274190	HP:0009777
OMIM:274190	HP:0000823
OMIM:274190	HP:0004430
OMIM:274270	HP:0000007
OMIM:274270	HP:0001508
OMIM:274270	HP:0001510
OMIM:274270	HP:0000252
OMIM:274270	HP:0000496
OMIM:274270	HP:0000568
OMIM:274270	HP:0000589
OMIM:274270	HP:0000639
OMIM:274270	HP:0000648
OMIM:274270	HP:0001250
OMIM:274270	HP:0001270
OMIM:274270	HP:0001249
OMIM:274270	HP:0000750
OMIM:274270	HP:0001254
OMIM:274270	HP:0001252
OMIM:274270	HP:0001276
OMIM:274270	HP:0002445
OMIM:274270	HP:0002500
OMIM:274270	HP:0002059
OMIM:274270	HP:0001274
OMIM:274270	HP:0000752
OMIM:274270	HP:0000717
OMIM:274270	HP:0003812
OMIM:274300	HP:0000365
OMIM:274300	HP:0010655
OMIM:274300	HP:0000853
OMIM:274300	HP:0002930
OMIM:274300	HP:0000520
OMIM:274300	HP:0000007
OMIM:274400	HP:0000007
OMIM:274400	HP:0001510
OMIM:274400	HP:0000158
OMIM:274400	HP:0000853
OMIM:274400	HP:0001537
OMIM:274400	HP:0002019
OMIM:274400	HP:0000958
OMIM:274400	HP:0001249
OMIM:274400	HP:0001254
OMIM:274400	HP:0000821
OMIM:274400	HP:0000821
OMIM:274500	HP:0000007
OMIM:274500	HP:0000853
OMIM:274500	HP:0008263
OMIM:274500	HP:0000821
OMIM:274600	HP:0000007
OMIM:274600	HP:0008527
OMIM:274600	HP:0001751
OMIM:274600	HP:0008554
OMIM:274600	HP:0000853
OMIM:274600	HP:0008223
OMIM:274600	HP:0002890
OMIM:274700	HP:0000007
OMIM:274700	HP:0000853
OMIM:274700	HP:0001249
OMIM:274700	HP:0000821
OMIM:274800	HP:0000007
OMIM:274800	HP:0001510
OMIM:274800	HP:0000853
OMIM:274800	HP:0001249
OMIM:274800	HP:0000821
OMIM:274800	HP:0000821
OMIM:274900	HP:0000007
OMIM:274900	HP:0000853
OMIM:274900	HP:0001249
OMIM:274900	HP:0000821
OMIM:275000	HP:0000520
OMIM:275000	HP:0000853
OMIM:275000	HP:0000975
OMIM:275000	HP:0200028
OMIM:275000	HP:0001806
OMIM:275000	HP:0002591
OMIM:275000	HP:0001347
OMIM:275000	HP:0000752
OMIM:275000	HP:0000737
OMIM:275000	HP:0001824
OMIM:275000	HP:0001324
OMIM:275100	HP:0000007
OMIM:275100	HP:0005280
OMIM:275100	HP:0000158
OMIM:275100	HP:0001537
OMIM:275100	HP:0001539
OMIM:275100	HP:0000260
OMIM:275100	HP:0001252
OMIM:275100	HP:0010864
OMIM:275100	HP:0001615
OMIM:275120	HP:0008237
OMIM:275120	HP:0004322
OMIM:275120	HP:0001324
OMIM:275120	HP:0002019
OMIM:275120	HP:0001249
OMIM:275120	HP:0000958
OMIM:275120	HP:0001609
OMIM:275120	HP:0002750
OMIM:275120	HP:0000007
OMIM:275200	HP:0000007
OMIM:275200	HP:0002925
OMIM:275200	HP:0003593
OMIM:275210	HP:0000007
OMIM:275210	HP:0001511
OMIM:275210	HP:0000239
OMIM:275210	HP:0000347
OMIM:275210	HP:0000377
OMIM:275210	HP:0000369
OMIM:275210	HP:0000316
OMIM:275210	HP:0000621
OMIM:275210	HP:0012745
OMIM:275210	HP:0100840
OMIM:275210	HP:0000453
OMIM:275210	HP:0000160
OMIM:275210	HP:0000175
OMIM:275210	HP:0000695
OMIM:275210	HP:0001631
OMIM:275210	HP:0001643
OMIM:275210	HP:0002089
OMIM:275210	HP:0005253
OMIM:275210	HP:0000047
OMIM:275210	HP:0000073
OMIM:275210	HP:0004331
OMIM:275210	HP:0000239
OMIM:275210	HP:0002751
OMIM:275210	HP:0001371
OMIM:275210	HP:0006391
OMIM:275210	HP:0001838
OMIM:275210	HP:0007394
OMIM:275210	HP:0007543
OMIM:275210	HP:0001799
OMIM:275210	HP:0100840
OMIM:275210	HP:0000835
OMIM:275210	HP:0001558
OMIM:275210	HP:0001561
OMIM:275210	HP:0001196
OMIM:275210	HP:0011414
OMIM:275210	HP:0001788
OMIM:275210	HP:0003826
OMIM:275210	HP:0001622
OMIM:275210	HP:0001425
OMIM:275250	HP:0000007
OMIM:275350	HP:0000007
OMIM:275350	HP:0001508
OMIM:275350	HP:0002013
OMIM:275350	HP:0002014
OMIM:275350	HP:0001324
OMIM:275350	HP:0001254
OMIM:275350	HP:0000737
OMIM:275350	HP:0001249
OMIM:275350	HP:0001251
OMIM:275350	HP:0001876
OMIM:275350	HP:0001972
OMIM:275350	HP:0001875
OMIM:275350	HP:0001896
OMIM:275350	HP:0001980
OMIM:275350	HP:0002720
OMIM:275350	HP:0002850
OMIM:275350	HP:0012120
OMIM:275355	HP:0000007
OMIM:275370	HP:0004898
OMIM:275370	HP:0002928
OMIM:275370	HP:0000007
OMIM:275400	HP:0001249
OMIM:275400	HP:0003477
OMIM:275400	HP:0001146
OMIM:275400	HP:0007818
OMIM:275400	HP:0000639
OMIM:275400	HP:0000028
OMIM:275400	HP:0008736
OMIM:275400	HP:0000823
OMIM:275400	HP:0000824
OMIM:275400	HP:0000007
OMIM:275630	HP:0000007
OMIM:275630	HP:0000407
OMIM:275630	HP:0008551
OMIM:275630	HP:0000523
OMIM:275630	HP:0000639
OMIM:275630	HP:0000486
OMIM:275630	HP:0000656
OMIM:275630	HP:0012472
OMIM:275630	HP:0001397
OMIM:275630	HP:0002240
OMIM:275630	HP:0007479
OMIM:275630	HP:0007479
OMIM:275630	HP:0001324
OMIM:275630	HP:0003198
OMIM:275630	HP:0001251
OMIM:275630	HP:0001249
OMIM:275900	HP:0000007
OMIM:275900	HP:0004322
OMIM:275900	HP:0000316
OMIM:275900	HP:0002751
OMIM:275900	HP:0001371
OMIM:275900	HP:0005639
OMIM:275900	HP:0001156
OMIM:275900	HP:0030084
OMIM:275900	HP:0012385
OMIM:275900	HP:0001761
OMIM:275900	HP:0001765
OMIM:275900	HP:0001773
OMIM:275900	HP:0001270
OMIM:275900	HP:0001263
OMIM:275900	HP:0002061
OMIM:275900	HP:0007340
OMIM:275900	HP:0006986
OMIM:275900	HP:0002064
OMIM:275900	HP:0001347
OMIM:275900	HP:0001310
OMIM:275900	HP:0003487
OMIM:275900	HP:0001260
OMIM:275900	HP:0002307
OMIM:275900	HP:0001317
OMIM:275900	HP:0001272
OMIM:275900	HP:0000712
OMIM:276100	HP:0003510
OMIM:276100	HP:0001249
OMIM:276100	HP:0001288
OMIM:276100	HP:0001251
OMIM:276100	HP:0000992
OMIM:276100	HP:0000524
OMIM:276100	HP:0003361
OMIM:276100	HP:0000007
OMIM:276300	HP:0000007
OMIM:276300	HP:0000957
OMIM:276300	HP:0000997
OMIM:276300	HP:0001034
OMIM:276300	HP:0001274
OMIM:276300	HP:0002888
OMIM:276300	HP:0100843
OMIM:276300	HP:0003006
OMIM:276300	HP:0009592
OMIM:276300	HP:0002885
OMIM:276300	HP:0002671
OMIM:276300	HP:0001909
OMIM:276300	HP:0002665
OMIM:276300	HP:0002859
OMIM:276600	HP:0007812
OMIM:276600	HP:0001249
OMIM:276600	HP:0001510
OMIM:276600	HP:0003231
OMIM:276600	HP:0003161
OMIM:276600	HP:0000007
OMIM:276700	HP:0000007
OMIM:276700	HP:0001508
OMIM:276700	HP:0001639
OMIM:276700	HP:0001541
OMIM:276700	HP:0002240
OMIM:276700	HP:0006554
OMIM:276700	HP:0001394
OMIM:276700	HP:0004510
OMIM:276700	HP:0001744
OMIM:276700	HP:0002590
OMIM:276700	HP:0001994
OMIM:276700	HP:0000083
OMIM:276700	HP:0000096
OMIM:276700	HP:0000105
OMIM:276700	HP:0000121
OMIM:276700	HP:0002748
OMIM:276700	HP:0003768
OMIM:276700	HP:0006949
OMIM:276700	HP:0001994
OMIM:276700	HP:0004912
OMIM:276700	HP:0001928
OMIM:276700	HP:0001402
OMIM:276700	HP:0003231
OMIM:276700	HP:0003235
OMIM:276700	HP:0002910
OMIM:276700	HP:0006254
OMIM:276700	HP:0002148
OMIM:276700	HP:0001943
OMIM:276700	HP:0003163
OMIM:276710	HP:0000007
OMIM:276710	HP:0001256
OMIM:276710	HP:0001250
OMIM:276710	HP:0003231
OMIM:276710	HP:0003161
OMIM:276710	HP:0003607
OMIM:276820	HP:0000007
OMIM:276820	HP:0003498
OMIM:276820	HP:0000276
OMIM:276820	HP:0400004
OMIM:276820	HP:0000377
OMIM:276820	HP:0000369
OMIM:276820	HP:0000286
OMIM:276820	HP:0000431
OMIM:276820	HP:0000218
OMIM:276820	HP:0000189
OMIM:276820	HP:0000470
OMIM:276820	HP:0000475
OMIM:276820	HP:0001552
OMIM:276820	HP:0000884
OMIM:276820	HP:0000768
OMIM:276820	HP:0006585
OMIM:276820	HP:0000916
OMIM:276820	HP:0000885
OMIM:276820	HP:0002557
OMIM:276820	HP:0003252
OMIM:276820	HP:0000047
OMIM:276820	HP:0000046
OMIM:276820	HP:0003252
OMIM:276820	HP:0000028
OMIM:276820	HP:0000151
OMIM:276820	HP:0005474
OMIM:276820	HP:0002937
OMIM:276820	HP:0002827
OMIM:276820	HP:0008817
OMIM:276820	HP:0002987
OMIM:276820	HP:0009821
OMIM:276820	HP:0003041
OMIM:276820	HP:0004231
OMIM:276820	HP:0005914
OMIM:276820	HP:0009767
OMIM:276820	HP:0100257
OMIM:276820	HP:0012165
OMIM:276820	HP:0008363
OMIM:276820	HP:0001964
OMIM:276820	HP:0009767
OMIM:276820	HP:0001773
OMIM:276820	HP:0012165
OMIM:276820	HP:0010769
OMIM:276820	HP:0001798
OMIM:276820	HP:0002436
OMIM:276880	HP:0000007
OMIM:276880	HP:0004322
OMIM:276880	HP:0000639
OMIM:276880	HP:0001249
OMIM:276880	HP:0001251
OMIM:276880	HP:0001337
OMIM:276900	HP:0000007
OMIM:276900	HP:0008555
OMIM:276900	HP:0000510
OMIM:276900	HP:0000550
OMIM:276900	HP:0000572
OMIM:276900	HP:0001270
OMIM:276900	HP:0001425
OMIM:276901	HP:0000007
OMIM:276902	HP:0000007
OMIM:276902	HP:0000510
OMIM:276902	HP:0000662
OMIM:276904	HP:0000007
OMIM:276904	HP:0001756
OMIM:276950	HP:0000238
OMIM:276950	HP:0002410
OMIM:276950	HP:0002564
OMIM:276950	HP:0000089
OMIM:276950	HP:0009777
OMIM:276950	HP:0002878
OMIM:276950	HP:0003468
OMIM:276950	HP:0002023
OMIM:277000	HP:0000006
OMIM:277100	HP:0002013
OMIM:277100	HP:0001508
OMIM:277100	HP:0001324
OMIM:277100	HP:0002329
OMIM:277100	HP:0002487
OMIM:277100	HP:0000007
OMIM:277150	HP:0009771
OMIM:277150	HP:0005033
OMIM:277150	HP:0005280
OMIM:277150	HP:0000347
OMIM:277150	HP:0000377
OMIM:277150	HP:0000692
OMIM:277150	HP:0000545
OMIM:277150	HP:0000483
OMIM:277150	HP:0001256
OMIM:277150	HP:0000007
OMIM:277170	HP:0000007
OMIM:277170	HP:0004322
OMIM:277170	HP:0001508
OMIM:277170	HP:0000347
OMIM:277170	HP:0000358
OMIM:277170	HP:0000369
OMIM:277170	HP:0000405
OMIM:277170	HP:0000316
OMIM:277170	HP:0000286
OMIM:277170	HP:0000639
OMIM:277170	HP:0000565
OMIM:277170	HP:0000455
OMIM:277170	HP:0000204
OMIM:277170	HP:0000218
OMIM:277170	HP:0000175
OMIM:277170	HP:0000104
OMIM:277170	HP:0000110
OMIM:277170	HP:0100260
OMIM:277170	HP:0100258
OMIM:277170	HP:0100259
OMIM:277170	HP:0100260
OMIM:277170	HP:0030084
OMIM:277170	HP:0001159
OMIM:277170	HP:0006145
OMIM:277170	HP:0001156
OMIM:277170	HP:0100258
OMIM:277170	HP:0001159
OMIM:277170	HP:0001320
OMIM:277170	HP:0002419
OMIM:277170	HP:0001263
OMIM:277170	HP:0001249
OMIM:277170	HP:0001252
OMIM:277170	HP:0002444
OMIM:277180	HP:0000007
OMIM:277180	HP:0000027
OMIM:277180	HP:0001425
OMIM:277300	HP:0003510
OMIM:277300	HP:0002937
OMIM:277300	HP:0002948
OMIM:277300	HP:0003305
OMIM:277300	HP:0003310
OMIM:277300	HP:0000772
OMIM:277300	HP:0000902
OMIM:277300	HP:0011947
OMIM:277300	HP:0000470
OMIM:277300	HP:0001522
OMIM:277300	HP:0000007
OMIM:277320	HP:0000508
OMIM:277320	HP:0000602
OMIM:277320	HP:0005203
OMIM:277320	HP:0003270
OMIM:277320	HP:0004395
OMIM:277320	HP:0000007
OMIM:277350	HP:0004905
OMIM:277350	HP:0000662
OMIM:277350	HP:0007502
OMIM:277350	HP:0007462
OMIM:277350	HP:0000007
OMIM:277380	HP:0000007
OMIM:277380	HP:0001508
OMIM:277380	HP:0000369
OMIM:277380	HP:0008551
OMIM:277380	HP:0000286
OMIM:277380	HP:0010280
OMIM:277380	HP:0000206
OMIM:277380	HP:0000219
OMIM:277380	HP:0000218
OMIM:277380	HP:0011968
OMIM:277380	HP:0001252
OMIM:277380	HP:0001254
OMIM:277380	HP:0001263
OMIM:277380	HP:0001876
OMIM:277380	HP:0001875
OMIM:277380	HP:0001873
OMIM:277380	HP:0001889
OMIM:277380	HP:0002912
OMIM:277380	HP:0012120
OMIM:277380	HP:0002160
OMIM:277380	HP:0002156
OMIM:277380	HP:0003286
OMIM:277380	HP:0003153
OMIM:277380	HP:0003145
OMIM:277380	HP:0003223
OMIM:277380	HP:0003524
OMIM:277380	HP:0003593
OMIM:277400	HP:0000007
OMIM:277400	HP:0001508
OMIM:277400	HP:0000252
OMIM:277400	HP:0000238
OMIM:277400	HP:0000276
OMIM:277400	HP:0000348
OMIM:277400	HP:0000319
OMIM:277400	HP:0000369
OMIM:277400	HP:0000400
OMIM:277400	HP:0000580
OMIM:277400	HP:0000639
OMIM:277400	HP:0007663
OMIM:277400	HP:0001907
OMIM:277400	HP:0011968
OMIM:277400	HP:0000083
OMIM:277400	HP:0005575
OMIM:277400	HP:0001252
OMIM:277400	HP:0001254
OMIM:277400	HP:0001263
OMIM:277400	HP:0001249
OMIM:277400	HP:0001250
OMIM:277400	HP:0002120
OMIM:277400	HP:0001289
OMIM:277400	HP:0000726
OMIM:277400	HP:0002071
OMIM:277400	HP:0001337
OMIM:277400	HP:0001942
OMIM:277400	HP:0001889
OMIM:277400	HP:0001873
OMIM:277400	HP:0001903
OMIM:277400	HP:0001875
OMIM:277400	HP:0002156
OMIM:277400	HP:0012120
OMIM:277400	HP:0002912
OMIM:277400	HP:0003658
OMIM:277400	HP:0003286
OMIM:277400	HP:0003153
OMIM:277400	HP:0000790
OMIM:277400	HP:0000093
OMIM:277400	HP:0003145
OMIM:277400	HP:0003223
OMIM:277410	HP:0000007
OMIM:277410	HP:0000639
OMIM:277410	HP:0001252
OMIM:277410	HP:0001254
OMIM:277410	HP:0001332
OMIM:277410	HP:0001263
OMIM:277410	HP:0001249
OMIM:277410	HP:0001250
OMIM:277410	HP:0002497
OMIM:277410	HP:0002120
OMIM:277410	HP:0001889
OMIM:277410	HP:0005518
OMIM:277410	HP:0002156
OMIM:277410	HP:0002160
OMIM:277410	HP:0012120
OMIM:277410	HP:0002912
OMIM:277410	HP:0003658
OMIM:277410	HP:0003145
OMIM:277410	HP:0003223
OMIM:277410	HP:0003593
OMIM:277440	HP:0000007
OMIM:277440	HP:0001508
OMIM:277440	HP:0001510
OMIM:277440	HP:0001510
OMIM:277440	HP:0002007
OMIM:277440	HP:0000684
OMIM:277440	HP:0006297
OMIM:277440	HP:0000886
OMIM:277440	HP:0002748
OMIM:277440	HP:0002757
OMIM:277440	HP:0002653
OMIM:277440	HP:0002752
OMIM:277440	HP:0002753
OMIM:277440	HP:0010537
OMIM:277440	HP:0005469
OMIM:277440	HP:0002663
OMIM:277440	HP:0010580
OMIM:277440	HP:0003025
OMIM:277440	HP:0002814
OMIM:277440	HP:0002979
OMIM:277440	HP:0003020
OMIM:277440	HP:0003029
OMIM:277440	HP:0003106
OMIM:277440	HP:0001252
OMIM:277440	HP:0001324
OMIM:277440	HP:0002355
OMIM:277440	HP:0003698
OMIM:277440	HP:0001270
OMIM:277440	HP:0002199
OMIM:277440	HP:0000737
OMIM:277440	HP:0000867
OMIM:277440	HP:0002901
OMIM:277440	HP:0002148
OMIM:277440	HP:0003155
OMIM:277440	HP:0003152
OMIM:277440	HP:0003165
OMIM:277450	HP:0000978
OMIM:277450	HP:0003196
OMIM:277450	HP:0000421
OMIM:277450	HP:0010655
OMIM:277450	HP:0009882
OMIM:277450	HP:0005261
OMIM:277450	HP:0003645
OMIM:277450	HP:0000007
OMIM:277460	HP:0001284
OMIM:277460	HP:0010874
OMIM:277460	HP:0000007
OMIM:277470	HP:0000007
OMIM:277470	HP:0000253
OMIM:277470	HP:0007772
OMIM:277470	HP:0011968
OMIM:277470	HP:0002033
OMIM:277470	HP:0007308
OMIM:277470	HP:0001257
OMIM:277470	HP:0002179
OMIM:277470	HP:0001250
OMIM:277470	HP:0012110
OMIM:277470	HP:0002120
OMIM:277470	HP:0002518
OMIM:277470	HP:0003577
OMIM:277480	HP:0000007
OMIM:277480	HP:0000421
OMIM:277480	HP:0000978
OMIM:277480	HP:0003010
OMIM:277480	HP:0000132
OMIM:277580	HP:0000006
OMIM:277580	HP:0000007
OMIM:277580	HP:0001100
OMIM:277580	HP:0002251
OMIM:277580	HP:0001053
OMIM:277580	HP:0002211
OMIM:277580	HP:0002227
OMIM:277580	HP:0002216
OMIM:277580	HP:0001425
OMIM:277590	HP:0000006
OMIM:277590	HP:0000256
OMIM:277590	HP:0000343
OMIM:277590	HP:0000278
OMIM:277590	HP:0000400
OMIM:277590	HP:0000486
OMIM:277590	HP:0000316
OMIM:277590	HP:0000286
OMIM:277590	HP:0000494
OMIM:277590	HP:0005280
OMIM:277590	HP:0000773
OMIM:277590	HP:0003186
OMIM:277590	HP:0001537
OMIM:277590	HP:0001540
OMIM:277590	HP:0000023
OMIM:277590	HP:0000034
OMIM:277590	HP:0000028
OMIM:277590	HP:0005616
OMIM:277590	HP:0200000
OMIM:277590	HP:0002650
OMIM:277590	HP:0002808
OMIM:277590	HP:0002866
OMIM:277590	HP:0002673
OMIM:277590	HP:0001377
OMIM:277590	HP:0003066
OMIM:277590	HP:0012385
OMIM:277590	HP:0011304
OMIM:277590	HP:0001212
OMIM:277590	HP:0001176
OMIM:277590	HP:0030084
OMIM:277590	HP:0001762
OMIM:277590	HP:0001848
OMIM:277590	HP:0001840
OMIM:277590	HP:0004689
OMIM:277590	HP:0001761
OMIM:277590	HP:0030084
OMIM:277590	HP:0001845
OMIM:277590	HP:0000973
OMIM:277590	HP:0008070
OMIM:277590	HP:0000750
OMIM:277590	HP:0001260
OMIM:277590	HP:0001350
OMIM:277590	HP:0001263
OMIM:277590	HP:0001249
OMIM:277590	HP:0001276
OMIM:277590	HP:0001257
OMIM:277590	HP:0001252
OMIM:277590	HP:0001331
OMIM:277590	HP:0006956
OMIM:277590	HP:0000708
OMIM:277600	HP:0000007
OMIM:277600	HP:0003508
OMIM:277600	HP:0000248
OMIM:277600	HP:0011003
OMIM:277600	HP:0000501
OMIM:277600	HP:0001083
OMIM:277600	HP:0000618
OMIM:277600	HP:0000594
OMIM:277600	HP:0000518
OMIM:277600	HP:0005280
OMIM:277600	HP:0000189
OMIM:277600	HP:0006482
OMIM:277600	HP:0000692
OMIM:277600	HP:0001627
OMIM:277600	HP:0001653
OMIM:277600	HP:0001650
OMIM:277600	HP:0001642
OMIM:277600	HP:0001643
OMIM:277600	HP:0001629
OMIM:277600	HP:0000885
OMIM:277600	HP:0001387
OMIM:277600	HP:0002682
OMIM:277600	HP:0000586
OMIM:277600	HP:0002650
OMIM:277600	HP:0002938
OMIM:277600	HP:0003416
OMIM:277600	HP:0002753
OMIM:277600	HP:0001169
OMIM:277600	HP:0001156
OMIM:277600	HP:0001230
OMIM:277600	HP:0006009
OMIM:277600	HP:0001783
OMIM:277600	HP:0001256
OMIM:277610	HP:0000006
OMIM:277610	HP:0000347
OMIM:277610	HP:0000407
OMIM:277610	HP:0000316
OMIM:277610	HP:0000520
OMIM:277610	HP:0005280
OMIM:277610	HP:0000175
OMIM:277610	HP:0000201
OMIM:277610	HP:0003417
OMIM:277610	HP:0008905
OMIM:277610	HP:0010580
OMIM:277610	HP:0001263
OMIM:277700	HP:0000007
OMIM:277700	HP:0004322
OMIM:277700	HP:0005328
OMIM:277700	HP:0000518
OMIM:277700	HP:0000546
OMIM:277700	HP:0000444
OMIM:277700	HP:0005177
OMIM:277700	HP:0000939
OMIM:277700	HP:0007618
OMIM:277700	HP:0000819
OMIM:277700	HP:0000135
OMIM:277720	HP:0000007
OMIM:277720	HP:0040199
OMIM:277720	HP:0000343
OMIM:277720	HP:0000347
OMIM:277720	HP:0000286
OMIM:277720	HP:0000316
OMIM:277720	HP:0000506
OMIM:277720	HP:0000508
OMIM:277720	HP:0012745
OMIM:277720	HP:0000426
OMIM:277720	HP:0000430
OMIM:277720	HP:0000160
OMIM:277720	HP:0000218
OMIM:277720	HP:0000171
OMIM:277720	HP:0000470
OMIM:277720	HP:0000023
OMIM:277720	HP:0002751
OMIM:277720	HP:0002987
OMIM:277720	HP:0006380
OMIM:277720	HP:0012385
OMIM:277720	HP:0001371
OMIM:277720	HP:0001762
OMIM:277730	HP:0000007
OMIM:277730	HP:0000602
OMIM:277730	HP:0000666
OMIM:277730	HP:0000508
OMIM:277730	HP:0001251
OMIM:277730	HP:0001259
OMIM:277730	HP:0001271
OMIM:277730	HP:0001289
OMIM:277730	HP:0001289
OMIM:277900	HP:0000007
OMIM:277900	HP:0200032
OMIM:277900	HP:0200122
OMIM:277900	HP:0001394
OMIM:277900	HP:0002240
OMIM:277900	HP:0001399
OMIM:277900	HP:0002040
OMIM:277900	HP:0000124
OMIM:277900	HP:0000787
OMIM:277900	HP:0000939
OMIM:277900	HP:0002749
OMIM:277900	HP:0000934
OMIM:277900	HP:0002758
OMIM:277900	HP:0001382
OMIM:277900	HP:0001337
OMIM:277900	HP:0001260
OMIM:277900	HP:0002015
OMIM:277900	HP:0000751
OMIM:277900	HP:0000726
OMIM:277900	HP:0002275
OMIM:277900	HP:0001332
OMIM:277900	HP:0002307
OMIM:277900	HP:0007327
OMIM:277900	HP:0000829
OMIM:277900	HP:0001878
OMIM:277900	HP:0010838
OMIM:277900	HP:0000093
OMIM:277900	HP:0003355
OMIM:277900	HP:0003076
OMIM:277900	HP:0003109
OMIM:277900	HP:0002150
OMIM:278000	HP:0002013
OMIM:278000	HP:0002014
OMIM:278000	HP:0002570
OMIM:278000	HP:0001433
OMIM:278000	HP:0001395
OMIM:278000	HP:0002040
OMIM:278000	HP:0002024
OMIM:278000	HP:0001538
OMIM:278000	HP:0002092
OMIM:278000	HP:0001508
OMIM:278000	HP:0001522
OMIM:278000	HP:0003124
OMIM:278000	HP:0004333
OMIM:278000	HP:0001922
OMIM:278000	HP:0000007
OMIM:278150	HP:0000007
OMIM:278150	HP:0000535
OMIM:278150	HP:0000653
OMIM:278150	HP:0001803
OMIM:278150	HP:0001807
OMIM:278150	HP:0002209
OMIM:278150	HP:0100840
OMIM:278150	HP:0200102
OMIM:278150	HP:0002215
OMIM:278150	HP:0002208
OMIM:278150	HP:0011359
OMIM:278250	HP:0000007
OMIM:278250	HP:0004322
OMIM:278250	HP:0001508
OMIM:278250	HP:0000260
OMIM:278250	HP:0000270
OMIM:278250	HP:0000253
OMIM:278250	HP:0000343
OMIM:278250	HP:0000319
OMIM:278250	HP:0000369
OMIM:278250	HP:0000316
OMIM:278250	HP:0000494
OMIM:278250	HP:0000286
OMIM:278250	HP:0000431
OMIM:278250	HP:0000218
OMIM:278250	HP:0000691
OMIM:278250	HP:0000684
OMIM:278250	HP:0000670
OMIM:278250	HP:0000767
OMIM:278250	HP:0001537
OMIM:278250	HP:0000023
OMIM:278250	HP:0000028
OMIM:278250	HP:0000938
OMIM:278250	HP:0002645
OMIM:278250	HP:0002650
